Linux 6.6.30+ (kylin) 	2026年07月18日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时55分13秒   999    107880   21.00    5.00    0.00    0.00   26.00     0    781.00      0.00 2675568  119864   0.37  beam.smp
12时57分04秒   999    107880  261.00  117.00    0.00    0.00  378.00     0   1014.00      0.00 2710720  145792   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时57分05秒   999    107880  270.00  108.00    0.00    0.00  378.00     0   1091.00      0.00 2711232  145556   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时57分06秒   999    107880  267.00  108.00    0.00    0.00  375.00     0   1869.00      0.00 2713280  147800   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时57分07秒   999    107880  276.00  102.00    0.00    0.00  378.00     0    557.00      0.00 2711232  146476   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时57分08秒   999    107880  270.00  108.00    0.00    0.00  378.00     0    707.00      0.00 2711232  146228   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时57分09秒   999    107880  261.00  117.00    0.00    0.00  378.00     0    806.00      0.00 2711232  145176   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时57分10秒   999    107880  271.00  107.00    0.00    0.00  378.00     0    657.00      0.00 2710720  145756   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时57分11秒   999    107880  281.00   97.00    0.00    0.00  378.00     0    494.00      0.00 2710208  145708   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时57分12秒   999    107880  273.00  105.00    0.00    0.00  378.00     0   1337.00      0.00 2710720  144856   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时57分13秒   999    107880  276.00  100.00    0.00    0.00  376.00     0   1339.00      0.00 2710720  145096   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时57分14秒   999    107880  267.00  111.00    0.00    0.00  378.00     0   1578.00      0.00 2711232  145684   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时57分15秒   999    107880  279.00   98.00    0.00    0.00  377.00     0   1612.00      0.00 2710208  145604   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时57分16秒   999    107880  274.00  105.00    0.00    0.00  379.00     0   1103.00      0.00 2711744  146816   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时57分17秒   999    107880  277.00  100.00    0.00    0.00  377.00     0   1653.00      0.00 2710208  146224   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时57分18秒   999    107880  267.00  110.00    0.00    0.00  377.00     0   1129.00      0.00 2710720  145372   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时57分19秒   999    107880  270.00  109.00    0.00    0.00  379.00     0    793.00      0.00 2710576  145304   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时57分20秒   999    107880  273.00  105.00    0.00    0.00  378.00     0    590.00      0.00 2711456  145620   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时57分21秒   999    107880  271.00  107.00    0.00    0.00  378.00     0    443.00      0.00 2711968  146208   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时57分22秒   999    107880  263.00  113.00    0.00    0.00  376.00     0    923.00      0.00 2711504  146492   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时57分23秒   999    107880  262.00  115.00    0.00    0.00  377.00     0    265.00      0.00 2712016  146244   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时57分24秒   999    107880  270.00  108.00    0.00    0.00  378.00     0    164.00      0.00 2711504  146128   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时57分25秒   999    107880  265.00  113.00    0.00    0.00  378.00     0    177.00      0.00 2710992  145688   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时57分26秒   999    107880  272.00  106.00    0.00    0.00  378.00     0    456.00      0.00 2711136  145736   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时57分27秒   999    107880  263.00  114.00    0.00    0.00  377.00     0     39.00      0.00 2710112  145260   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时57分28秒   999    107880  265.00  114.00    0.00    0.00  379.00     0    496.00      0.00 2710112  145524   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时57分29秒   999    107880  267.00  111.00    0.00    0.00  378.00     0    317.00      0.00 2709600  144812   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时57分30秒   999    107880  284.00   94.00    0.00    0.00  378.00     0    627.00      0.00 2710624  144724   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时57分31秒   999    107880  278.00   99.00    0.00    0.00  377.00     0    569.00      0.00 2710624  145504   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时57分32秒   999    107880  275.00  102.00    0.00    0.00  377.00     0    364.00      0.00 2709872  144488   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时57分33秒   999    107880  273.00  104.00    0.00    0.00  377.00     0    414.00      0.00 2710656  145172   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时57分34秒   999    107880  271.00  107.00    0.00    0.00  378.00     0    104.00      0.00 2710144  144868   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时57分35秒   999    107880  278.00  101.00    0.00    0.00  379.00     0    296.00      0.00 2709120  144528   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时57分36秒   999    107880  267.00  111.00    0.00    0.00  378.00     0    293.00      0.00 2708756  144460   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时57分37秒   999    107880  272.00  103.00    0.00    0.00  375.00     0   1053.00      0.00 2709296  145800   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时57分38秒   999    107880  279.00   98.00    0.00    0.00  377.00     0     93.00      0.00 2708784  145000   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时57分39秒   999    107880  271.00  107.00    0.00    0.00  378.00     0    255.00      0.00 2709056  145008   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时57分40秒   999    107880  259.00  118.00    0.00    0.00  377.00     0     78.00      0.00 2707520  144464   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时57分41秒   999    107880  272.00  107.00    0.00    0.00  379.00     0    269.00      0.00 2707520  144028   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时57分42秒   999    107880  272.00  105.00    0.00    0.00  377.00     0    525.00      0.00 2708032  144120   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时57分43秒   999    107880  266.00  110.00    0.00    0.00  376.00     0    441.00      0.00 2708032  144512   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时57分44秒   999    107880  270.00  109.00    0.00    0.00  379.00     0    140.00      0.00 2706496  144352   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时57分45秒   999    107880  270.00  107.00    0.00    0.00  377.00     0    402.00      0.00 2707520  144212   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时57分46秒   999    107880  262.00  116.00    0.00    0.00  378.00     0    394.00      0.00 2708080  144492   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时57分47秒   999    107880  273.00  106.00    0.00    0.00  379.00     0    354.00      0.00 2708592  144364   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时57分48秒   999    107880  278.00   98.00    0.00    0.00  376.00     0    245.00      0.00 2707936  145004   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时57分49秒   999    107880  267.00  110.00    0.00    0.00  377.00     0    181.00      0.00 2708208  144296   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时57分50秒   999    107880  276.00  103.00    0.00    0.00  379.00     0    285.00      0.00 2708720  144668   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时57分51秒   999    107880  272.00  106.00    0.00    0.00  378.00     0     35.00      0.00 2706672  144060   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时57分52秒   999    107880  270.00  105.00    0.00    0.00  375.00     0   1330.00      0.00 2710256  146608   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时57分53秒   999    107880  270.00  108.00    0.00    0.00  378.00     0    232.00      0.00 2709232  146012   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时57分54秒   999    107880  269.00  109.00    0.00    0.00  378.00     0    125.00      0.00 2707696  145044   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时57分55秒   999    107880  272.00  107.00    0.00    0.00  379.00     0    596.00      0.00 2708208  145340   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时57分56秒   999    107880  280.00   99.00    0.00    0.00  379.00     0    176.00      0.00 2707184  144324   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时57分57秒   999    107880  277.00  100.00    0.00    0.00  377.00     0    467.00      0.00 2707696  144232   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时57分58秒   999    107880  271.00  107.00    0.00    0.00  378.00     0    411.00      0.00 2707696  144776   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时57分59秒   999    107880  267.00  111.00    0.00    0.00  378.00     0    440.00      0.00 2708720  144836   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时58分00秒   999    107880  277.00  101.00    0.00    0.00  378.00     0    282.00      0.00 2708208  144740   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时58分01秒   999    107880  276.00  101.00    0.00    0.00  377.00     0     28.00      0.00 2706672  144444   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时58分02秒   999    107880  278.00  100.00    0.00    0.00  378.00     0    454.00      0.00 2707184  143944   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时58分03秒   999    107880  272.00  106.00    0.00    0.00  378.00     0    437.00      0.00 2708208  144716   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时58分04秒   999    107880  269.00  109.00    0.00    0.00  378.00     0    559.00      0.00 2708208  144608   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时58分05秒   999    107880  266.00  113.00    0.00    0.00  379.00     0    226.00      0.00 2707696  144432   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时58分06秒   999    107880  274.00  104.00    0.00    0.00  378.00     0    330.00      0.00 2708208  144172   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时58分07秒   999    107880  261.00  115.00    0.00    0.00  376.00     0    517.00      0.00 2708720  144620   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时58分08秒   999    107880  266.00  111.00    0.00    0.00  377.00     0    573.00      0.00 2708796  145332   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时58分09秒   999    107880  270.00  108.00    0.00    0.00  378.00     0    277.00      0.00 2708796  144876   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时58分10秒   999    107880  268.00  110.00    0.00    0.00  378.00     0     98.00      0.00 2707772  144348   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时58分11秒   999    107880  271.00  107.00    0.00    0.00  378.00     0    364.00      0.00 2708284  144292   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时58分12秒   999    107880  272.00  106.00    0.00    0.00  378.00     0    122.00      0.00 2707408  144176   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时58分13秒   999    107880  267.00  109.00    0.00    0.00  376.00     0    580.00      0.00 2709200  144840   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时58分14秒   999    107880  263.00  117.00    0.00    0.00  380.00     0    433.00      0.00 2709200  144636   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时58分15秒   999    107880  276.00  102.00    0.00    0.00  378.00     0    170.00      0.00 2707664  144512   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时58分16秒   999    107880  276.00  101.00    0.00    0.00  377.00     0    548.00      0.00 2708688  144800   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时58分17秒   999    107880  267.00  111.00    0.00    0.00  378.00     0    211.00      0.00 2708176  143840   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时58分18秒   999    107880  273.00  104.00    0.00    0.00  377.00     0    534.00      0.00 2708176  144724   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时58分19秒   999    107880  278.00  101.00    0.00    0.00  379.00     0    189.00      0.00 2707664  144212   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时58分20秒   999    107880  268.00  109.00    0.00    0.00  377.00     0    468.00      0.00 2707664  144396   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时58分21秒   999    107880  269.00  109.00    0.00    0.00  378.00     0    492.00      0.00 2708176  144908   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时58分22秒   999    107880  268.00  110.00    0.00    0.00  378.00     0    335.00      0.00 2708176  144892   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时58分23秒   999    107880  271.00  105.00    0.00    0.00  376.00     0    762.00      0.00 2709800  146636   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时58分24秒   999    107880  277.00  101.00    0.00    0.00  378.00     0    405.00      0.00 2708776  146660   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时58分25秒   999    107880  278.00  100.00    0.00    0.00  378.00     0    152.00      0.00 2707240  145516   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时58分26秒   999    107880  262.00  115.00    0.00    0.00  377.00     0    280.00      0.00 2707752  144968   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时58分27秒   999    107880  272.00  106.00    0.00    0.00  378.00     0    244.00      0.00 2706728  144544   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时58分28秒   999    107880  259.00  119.00    0.00    0.00  378.00     0    428.00      0.00 2707240  143828   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时58分29秒   999    107880  268.00  109.00    0.00    0.00  377.00     0    593.00      0.00 2706216  144540   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时58分30秒   999    107880  282.00   97.00    0.00    0.00  379.00     0    375.00      0.00 2705704  143356   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时58分31秒   999    107880  265.00  113.00    0.00    0.00  378.00     0    269.00      0.00 2704680  142352   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时58分32秒   999    107880  275.00  102.00    0.00    0.00  377.00     0    766.00      0.00 2707240  143048   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时58分33秒   999    107880  272.00  106.00    0.00    0.00  378.00     0    330.00      0.00 2705704  142456   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时58分34秒   999    107880  259.00  119.00    0.00    0.00  378.00     0    395.00      0.00 2704824  142732   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时58分35秒   999    107880  259.00  120.00    0.00    0.00  379.00     0    231.00      0.00 2705412  142152   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时58分36秒   999    107880  270.00  108.00    0.00    0.00  378.00     0    166.00      0.00 2705924  142052   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时58分37秒   999    107880  278.00  100.00    0.00    0.00  378.00     0    333.00      0.00 2705924  142676   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时58分38秒   999    107880  280.00   96.00    0.00    0.00  376.00     0   1442.00      0.00 2708984  145752   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时58分39秒   999    107880  264.00  113.00    0.00    0.00  377.00     0    104.00      0.00 2706936  144784   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时58分40秒   999    107880  270.00  108.00    0.00    0.00  378.00     0    436.00      0.00 2706424  144580   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时58分41秒   999    107880  265.00  114.00    0.00    0.00  379.00     0    159.00      0.00 2705912  143436   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时58分42秒   999    107880  267.00  109.00    0.00    0.00  376.00     0    489.00      0.00 2706936  143080   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时58分43秒   999    107880  274.00  104.00    0.00    0.00  378.00     0    382.00      0.00 2706936  143240   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时58分44秒   999    107880  267.00  110.00    0.00    0.00  377.00     0    382.00      0.00 2705400  143012   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时58分45秒   999    107880  273.00  105.00    0.00    0.00  378.00     0    461.00      0.00 2705400  142264   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时58分46秒   999    107880  274.00  105.00    0.00    0.00  379.00     0    581.00      0.00 2705400  143268   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时58分47秒   999    107880  273.00  104.00    0.00    0.00  377.00     0    439.00      0.00 2705912  143040   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时58分48秒   999    107880  269.00  109.00    0.00    0.00  378.00     0    499.00      0.00 2705912  143552   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时58分49秒   999    107880  277.00  102.00    0.00    0.00  379.00     0    500.00      0.00 2705548  143168   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时58分50秒   999    107880  269.00  109.00    0.00    0.00  378.00     0    433.00      0.00 2705308  142964   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时58分51秒   999    107880  273.00  104.00    0.00    0.00  377.00     0    333.00      0.00 2705308  143056   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时58分52秒   999    107880  273.00  105.00    0.00    0.00  378.00     0    512.00      0.00 2705820  143004   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时58分53秒   999    107880  273.00  101.00    0.00    0.00  374.00     0    889.00      0.00 2710504  146204   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时58分54秒   999    107880  275.00  103.00    0.00    0.00  378.00     0    176.00      0.00 2707420  144776   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时58分55秒   999    107880  269.00  109.00    0.00    0.00  378.00     0    318.00      0.00 2706984  144668   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
