Linux 6.6.30+ (kylin) 	2026年07月14日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时55分30秒   999     88505   22.00    5.00    0.00    0.00   27.00     1    748.00      0.00 2675312  120380   0.37  beam.smp
22时57分21秒   999     88505  226.00  109.00    0.00    0.00  335.00     1    569.00      0.00 2721408  159136   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时57分22秒   999     88505  234.00  103.00    0.00    0.00  337.00     1    644.00      0.00 2721664  159380   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时57分23秒   999     88505  223.00  114.00    0.00    0.00  337.00     1    429.00      0.00 2721664  159312   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时57分24秒   999     88505  226.00  109.00    0.00    0.00  335.00     1    420.00      0.00 2721152  158740   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时57分25秒   999     88505  229.00  107.00    0.00    0.00  336.00     1    934.00      0.00 2723200  159960   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时57分26秒   999     88505  214.00  122.00    0.00    0.00  336.00     1    620.00      0.00 2722176  159664   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时57分27秒   999     88505  229.00  107.00    0.00    0.00  336.00     1    731.00      0.00 2723200  159848   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时57分28秒   999     88505  229.00  109.00    0.00    0.00  338.00     1    794.00      0.00 2723200  159552   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时57分29秒   999     88505  235.00  102.00    0.00    0.00  337.00     1    676.00      0.00 2723200  159788   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时57分30秒   999     88505  231.00  106.00    0.00    0.00  337.00     1    659.00      0.00 2723200  160032   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时57分31秒   999     88505  223.00  112.00    0.00    0.00  335.00     1    681.00      0.00 2723200  160256   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时57分32秒   999     88505  230.00  107.00    0.00    0.00  337.00     1    305.00      0.00 2722176  159040   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时57分33秒   999     88505  237.00   99.00    0.00    0.00  336.00     1    857.00      0.00 2723200  159816   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时57分34秒   999     88505  226.00  110.00    0.00    0.00  336.00     1    433.00      0.00 2721152  158416   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时57分35秒   999     88505  236.00   99.00    0.00    0.00  335.00     1    758.00      0.00 2722688  159432   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时57分36秒   999     88505  218.00  119.00    0.00    0.00  337.00     1    507.00      0.00 2722688  159348   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时57分37秒   999     88505  225.00  112.00    0.00    0.00  337.00     1    937.00      0.00 2723968  161188   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时57分38秒   999     88505  233.00  103.00    0.00    0.00  336.00     1    518.00      0.00 2722176  159656   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时57分39秒   999     88505  238.00   97.00    0.00    0.00  335.00     1    565.00      0.00 2723200  160104   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时57分40秒   999     88505  230.00  107.00    0.00    0.00  337.00     1    383.00      0.00 2722688  160488   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时57分41秒   999     88505  230.00  107.00    0.00    0.00  337.00     1    529.00      0.00 2723472  160120   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时57分42秒   999     88505  231.00  105.00    0.00    0.00  336.00     1    327.00      0.00 2722448  159640   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时57分43秒   999     88505  234.00  103.00    0.00    0.00  337.00     1    590.00      0.00 2722448  159084   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时57分44秒   999     88505  225.00  111.00    0.00    0.00  336.00     1    649.00      0.00 2722448  159600   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时57分45秒   999     88505  226.00  111.00    0.00    0.00  337.00     1    716.00      0.00 2721936  159088   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时57分46秒   999     88505  235.00  101.00    0.00    0.00  336.00     1    508.00      0.00 2721936  158892   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时57分47秒   999     88505  232.00  105.00    0.00    0.00  337.00     1    751.00      0.00 2722960  160236   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时57分48秒   999     88505  239.00   98.00    0.00    0.00  337.00     1    650.00      0.00 2722960  160220   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时57分49秒   999     88505  234.00  101.00    0.00    0.00  335.00     1    335.00      0.00 2721936  159196   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时57分50秒   999     88505  234.00  104.00    0.00    0.00  338.00     1    664.00      0.00 2722960  160680   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时57分51秒   999     88505  237.00  101.00    0.00    0.00  338.00     1    618.00      0.00 2722960  159892   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时57分52秒   999     88505  220.00  105.00    0.00    0.00  325.00     1    304.00      0.00 2721936  159660   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时57分53秒   999     88505  224.00  110.00    0.00    0.00  334.00     1    526.00      0.00 2721936  159612   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时57分54秒   999     88505  226.00  107.00    0.00    0.00  333.00     1    761.00      0.00 2722960  160248   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时57分55秒   999     88505  235.00   98.00    0.00    0.00  333.00     1    710.00      0.00 2722960  159828   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时57分56秒   999     88505  230.00  104.00    0.00    0.00  334.00     1    683.00      0.00 2722960  160368   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时57分57秒   999     88505  228.00  106.00    0.00    0.00  334.00     1    445.00      0.00 2721936  160060   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时57分58秒   999     88505  228.00  107.00    0.00    0.00  335.00     1    440.00      0.00 2722720  160344   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时57分59秒   999     88505  227.00  107.00    0.00    0.00  334.00     1    315.00      0.00 2722208  160108   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时58分00秒   999     88505  229.00  104.00    0.00    0.00  333.00     1    323.00      0.00 2721696  159544   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时58分01秒   999     88505  226.00  108.00    0.00    0.00  334.00     1    471.00      0.00 2721696  159204   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时58分02秒   999     88505  230.00  105.00    0.00    0.00  335.00     1    692.00      0.00 2723232  159876   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时58分03秒   999     88505  232.00  101.00    0.00    0.00  333.00     1    546.00      0.00 2722720  160604   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时58分04秒   999     88505  240.00   93.00    0.00    0.00  333.00     1    394.00      0.00 2722720  160260   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时58分05秒   999     88505  233.00  102.00    0.00    0.00  335.00     1    957.00      0.00 2724256  161572   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时58分06秒   999     88505  236.00   98.00    0.00    0.00  334.00     1    522.00      0.00 2723600  160976   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时58分07秒   999     88505  234.00   99.00    0.00    0.00  333.00     1    673.00      0.00 2724368  161956   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时58分08秒   999     88505  225.00  108.00    0.00    0.00  333.00     1    269.00      0.00 2723060  160780   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时58分09秒   999     88505  234.00  100.00    0.00    0.00  334.00     1    482.00      0.00 2722036  160212   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时58分10秒   999     88505  225.00  110.00    0.00    0.00  335.00     1    187.00      0.00 2721524  159348   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时58分11秒   999     88505  224.00  110.00    0.00    0.00  334.00     1    496.00      0.00 2721524  159456   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时58分12秒   999     88505  219.00  115.00    0.00    0.00  334.00     1    446.00      0.00 2722036  159568   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时58分13秒   999     88505  227.00  108.00    0.00    0.00  335.00     1    738.00      0.00 2723572  160680   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时58分14秒   999     88505  233.00  103.00    0.00    0.00  336.00     1    236.00      0.00 2722036  160228   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时58分15秒   999     88505  232.00  101.00    0.00    0.00  333.00     1    494.00      0.00 2722548  160604   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时58分16秒   999     88505  227.00  107.00    0.00    0.00  334.00     1    368.00      0.00 2722036  159568   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时58分17秒   999     88505  236.00  100.00    0.00    0.00  336.00     1    567.00      0.00 2722548  159920   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时58分18秒   999     88505  234.00  102.00    0.00    0.00  336.00     1    572.00      0.00 2722548  159652   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时58分19秒   999     88505  228.00  106.00    0.00    0.00  334.00     1    455.00      0.00 2722548  159800   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时58分20秒   999     88505  234.00  102.00    0.00    0.00  336.00     1    293.00      0.00 2721012  159008   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时58分21秒   999     88505  229.00  105.00    0.00    0.00  334.00     1    659.00      0.00 2722036  159680   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时58分22秒   999     88505  224.00  110.00    0.00    0.00  334.00     1    434.00      0.00 2722036  158768   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时58分23秒   999     88505  234.00  100.00    0.00    0.00  334.00     1    408.00      0.00 2721012  158376   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时58分24秒   999     88505  225.00  110.00    0.00    0.00  335.00     1    504.00      0.00 2721524  158672   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时58分25秒   999     88505  222.00  113.00    0.00    0.00  335.00     1    551.00      0.00 2722036  159360   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时58分26秒   999     88505  228.00  108.00    0.00    0.00  336.00     1    566.00      0.00 2723060  159948   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时58分27秒   999     88505  232.00  102.00    0.00    0.00  334.00     1    423.00      0.00 2721524  159700   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时58分28秒   999     88505  234.00  101.00    0.00    0.00  335.00     1    627.00      0.00 2723572  160612   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时58分29秒   999     88505  225.00  110.00    0.00    0.00  335.00     1    380.00      0.00 2722548  160036   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时58分30秒   999     88505  233.00  102.00    0.00    0.00  335.00     1    182.00      0.00 2721012  158888   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时58分31秒   999     88505  227.00  108.00    0.00    0.00  335.00     1    507.00      0.00 2722548  158704   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时58分32秒   999     88505  228.00  107.00    0.00    0.00  335.00     1    539.00      0.00 2721524  159252   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时58分33秒   999     88505  229.00  104.00    0.00    0.00  333.00     1    309.00      0.00 2721380  159584   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时58分34秒   999     88505  225.00  108.00    0.00    0.00  333.00     1    428.00      0.00 2722404  159152   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时58分35秒   999     88505  220.00  115.00    0.00    0.00  335.00     1    493.00      0.00 2721892  159276   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时58分36秒   999     88505  241.00   93.00    0.00    0.00  334.00     1    378.00      0.00 2721380  159604   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时58分37秒   999     88505  234.00  101.00    0.00    0.00  335.00     1    473.00      0.00 2722916  159464   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时58分38秒   999     88505  222.00  111.00    0.00    0.00  333.00     1    859.00      0.00 2723684  160864   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时58分39秒   999     88505  225.00  109.00    0.00    0.00  334.00     1    323.00      0.00 2722916  160300   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时58分40秒   999     88505  236.00   98.00    0.00    0.00  334.00     1    371.00      0.00 2722404  160280   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时58分41秒   999     88505  232.00  103.00    0.00    0.00  335.00     1    445.00      0.00 2721380  159548   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时58分42秒   999     88505  222.00  112.00    0.00    0.00  334.00     1    535.00      0.00 2721892  159352   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时58分43秒   999     88505  224.00  109.00    0.00    0.00  333.00     1    110.00      0.00 2720868  158300   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时58分44秒   999     88505  230.00  105.00    0.00    0.00  335.00     1    599.00      0.00 2720356  158272   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时58分45秒   999     88505  230.00  106.00    0.00    0.00  336.00     1    664.00      0.00 2720868  158448   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时58分46秒   999     88505  232.00  104.00    0.00    0.00  336.00     1    681.00      0.00 2721380  159172   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时58分47秒   999     88505  226.00  109.00    0.00    0.00  335.00     1    319.00      0.00 2721380  158732   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时58分48秒   999     88505  226.00  107.00    0.00    0.00  333.00     1    600.00      0.00 2722404  159084   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时58分49秒   999     88505  236.00   99.00    0.00    0.00  335.00     1    815.00      0.00 2722916  160848   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时58分50秒   999     88505  230.00  106.00    0.00    0.00  336.00     1     96.00      0.00 2721380  159428   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时58分51秒   999     88505  234.00  102.00    0.00    0.00  336.00     1    472.00      0.00 2721892  159340   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时58分52秒   999     88505  226.00  108.00    0.00    0.00  334.00     1    637.00      0.00 2722548  159660   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时58分53秒   999     88505  231.00  105.00    0.00    0.00  336.00     1    389.00      0.00 2722548  159272   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时58分54秒   999     88505  226.00  115.00    0.00    0.00  341.00     1    496.00      0.00 2722548  159908   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时58分55秒   999     88505  231.00  106.00    0.00    0.00  337.00     1    327.00      0.00 2721524  159536   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时58分56秒   999     88505  222.00  115.00    0.00    0.00  337.00     1    520.00      0.00 2722036  159576   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时58分57秒   999     88505  226.00  109.00    0.00    0.00  335.00     1    537.00      0.00 2722548  159164   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时58分58秒   999     88505  235.00  102.00    0.00    0.00  337.00     1    282.00      0.00 2721012  159132   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时58分59秒   999     88505  225.00  109.00    0.00    0.00  334.00     1    519.00      0.00 2721012  158904   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时59分00秒   999     88505  231.00  105.00    0.00    0.00  336.00     1    696.00      0.00 2722036  159988   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时59分01秒   999     88505  231.00  103.00    0.00    0.00  334.00     1    209.00      0.00 2721012  158844   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时59分02秒   999     88505  232.00  103.00    0.00    0.00  335.00     1    512.00      0.00 2721012  158556   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时59分03秒   999     88505  225.00  111.00    0.00    0.00  336.00     1    492.00      0.00 2721524  158684   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时59分04秒   999     88505  218.00  105.00    0.00    0.00  323.00     1    185.00      0.00 2719476  157620   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时59分05秒   999     88505  230.00  101.00    0.00    0.00  331.00     1    570.00      0.00 2720500  158128   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时59分06秒   999     88505  228.00  102.00    0.00    0.00  330.00     1    380.00      0.00 2720140  158272   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时59分07秒   999     88505  227.00  106.00    0.00    0.00  333.00     1    482.00      0.00 2720652  158116   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时59分08秒   999     88505  233.00  104.00    0.00    0.00  337.00     1    626.00      0.00 2721420  158464   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时59分09秒   999     88505  231.00  108.00    0.00    0.00  339.00     1    626.00      0.00 2721932  159788   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时59分10秒   999     88505  238.00   96.00    0.00    0.00  334.00     1    472.00      0.00 2721676  159180   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时59分11秒   999     88505  230.00  105.00    0.00    0.00  335.00     1    448.00      0.00 2722332  159772   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时59分12秒   999     88505  222.00  112.00    0.00    0.00  334.00     1    422.00      0.00 2722332  159360   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时59分13秒   999     88505  238.00   98.00    0.00    0.00  336.00     1    520.00      0.00 2721820  160108   0.49  beam.smp
