Linux 6.6.30+ (kylin) 	2026年07月20日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时08分38秒   999     92284    3.00    1.00    0.00    0.00    4.00     1     54.00      0.00 2668696  118712   0.36  beam.smp
# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时10分30秒   999     92284   39.00   17.00    0.00    0.00   56.00     1      0.00      0.00 2668256  119312   0.37  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时10分31秒   999     92284   43.00   12.00    0.00    0.00   55.00     1      0.00      0.00 2668256  119312   0.37  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时10分32秒   999     92284   42.00   14.00    0.00    0.00   56.00     1      0.00      0.00 2668256  119312   0.37  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时10分33秒   999     92284   44.00   11.00    0.00    0.00   55.00     1     10.00      0.00 2668256  119312   0.37  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时10分34秒   999     92284   42.00   14.00    0.00    0.00   56.00     1      0.00      0.00 2668256  119312   0.37  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时10分35秒   999     92284   43.00   13.00    0.00    0.00   56.00     1      0.00      0.00 2668256  119312   0.37  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时10分36秒   999     92284   46.00    9.00    0.00    0.00   55.00     1      0.00      0.00 2668256  119312   0.37  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时10分37秒   999     92284   42.00   14.00    0.00    0.00   56.00     1      0.00      0.00 2668256  119312   0.37  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时10分38秒   999     92284   82.00   28.00    0.00    0.00  110.00     1  18252.00      0.00 2747612  188056   0.58  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时10分39秒   999     92284  169.00   56.00    0.00    0.00  225.00     1  57758.00      0.00 2769304  203784   0.63  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时10分40秒   999     92284  172.00   57.00    0.00    0.00  229.00     1  44963.00      0.00 2770416  197856   0.61  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时10分41秒   999     92284  168.00   55.00    0.00    0.00  223.00     1  58885.00      0.00 2779468  200260   0.62  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时10分42秒   999     92284  173.00   53.00    0.00    0.00  226.00     1  57556.00      0.00 2784876  209456   0.64  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时10分43秒   999     92284  181.00   48.00    0.00    0.00  229.00     1  45519.00      0.00 2786852  210728   0.65  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时10分44秒   999     92284  176.00   50.00    0.00    0.00  226.00     1  56241.00      0.00 2781592  208708   0.64  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时10分45秒   999     92284  167.00   51.00    0.00    0.00  218.00     1  59005.00      0.00 2777748  205712   0.63  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时10分46秒   999     92284  169.00   56.00    0.00    0.00  225.00     1  50442.00      0.00 2777928  206392   0.63  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时10分47秒   999     92284  179.00   54.00    0.00    0.00  233.00     1  44536.00      0.00 2783720  203488   0.63  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时10分48秒   999     92284  180.00   58.00    0.00    0.00  238.00     1  33508.00      0.00 2785236  212344   0.65  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时10分49秒   999     92284  176.00   52.00    0.00    0.00  228.00     1  42155.00      0.00 2777888  211444   0.65  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时10分50秒   999     92284  175.00   51.00    0.00    0.00  226.00     1  46988.00      0.00 2782124  212636   0.65  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时10分51秒   999     92284  174.00   53.00    0.00    0.00  227.00     1  50921.00      0.00 2790480  217440   0.67  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时10分52秒   999     92284  174.00   54.00    0.00    0.00  228.00     1  46057.00      0.00 2784380  212640   0.65  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时10分53秒   999     92284  177.00   58.00    0.00    0.00  235.00     1  41184.00      0.00 2789520  216032   0.66  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时10分54秒   999     92284  182.00   48.00    0.00    0.00  230.00     1  42914.00      0.00 2794380  220104   0.68  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时10分55秒   999     92284  174.00   58.00    0.00    0.00  232.00     1  44945.00      0.00 2785124  206188   0.63  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时10分56秒   999     92284  171.00   58.00    0.00    0.00  229.00     1  44021.00      0.00 2779444  206160   0.63  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时10分57秒   999     92284  175.00   57.00    0.00    0.00  232.00     1  49359.00      0.00 2790232  213144   0.66  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时10分58秒   999     92284  170.00   50.00    0.00    0.00  220.00     1  57987.00      0.00 2789152  200636   0.62  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时10分59秒   999     92284  177.00   51.00    0.00    0.00  228.00     1  50976.00      0.00 2783400  208676   0.64  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时11分00秒   999     92284  148.00   56.00    0.00    0.00  204.00     1   2758.00      0.00 2772488  200172   0.62  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时11分01秒   999     92284   96.00   58.00    0.00    0.00  154.00     1     18.00      0.00 2771048  198264   0.61  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时11分02秒   999     92284   99.00   56.00    0.00    0.00  155.00     1    146.00      0.00 2769720  196576   0.60  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时11分03秒   999     92284   97.00   55.00    0.00    0.00  152.00     1    162.00      0.00 2768324  196012   0.60  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时11分04秒   999     92284   99.00   53.00    0.00    0.00  152.00     1     67.00      0.00 2766756  196132   0.60  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时11分05秒   999     92284   99.00   54.00    0.00    0.00  153.00     1    146.00      0.00 2765156  195220   0.60  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时11分06秒   999     92284  102.00   51.00    0.00    0.00  153.00     1    106.00      0.00 2764644  194284   0.60  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时11分07秒   999     92284  100.00   52.00    0.00    0.00  152.00     1     81.00      0.00 2764196  193028   0.59  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时11分08秒   999     92284  100.00   53.00    0.00    0.00  153.00     1    196.00      0.00 2762340  192508   0.59  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时11分09秒   999     92284   91.00   60.00    0.00    0.00  151.00     1    162.00      0.00 2762260  191908   0.59  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时11分10秒   999     92284  106.00   46.00    0.00    0.00  152.00     1     83.00      0.00 2760960  190188   0.58  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时11分11秒   999     92284  101.00   51.00    0.00    0.00  152.00     1    142.00      0.00 2758800  188144   0.58  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时11分12秒   999     92284  107.00   45.00    0.00    0.00  152.00     1     72.00      0.00 2755820  186332   0.57  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时11分13秒   999     92284  103.00   50.00    0.00    0.00  153.00     1    110.00      0.00 2754136  185052   0.57  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时11分14秒   999     92284   93.00   58.00    0.00    0.00  151.00     1     55.00      0.00 2752072  183540   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时11分15秒   999     92284   98.00   55.00    0.00    0.00  153.00     1     74.00      0.00 2751112  183580   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时11分16秒   999     92284  104.00   48.00    0.00    0.00  152.00     1     49.00      0.00 2749784  182252   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时11分17秒   999     92284   96.00   56.00    0.00    0.00  152.00     1     70.00      0.00 2749192  181740   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时11分18秒   999     92284   99.00   54.00    0.00    0.00  153.00     1     89.00      0.00 2748240  180700   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时11分19秒   999     92284   99.00   53.00    0.00    0.00  152.00     1    139.00      0.00 2746848  179060   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时11分20秒   999     92284  100.00   52.00    0.00    0.00  152.00     1     73.00      0.00 2746256  178136   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时11分21秒   999     92284  100.00   52.00    0.00    0.00  152.00     1    219.00      0.00 2743768  175952   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时11分22秒   999     92284   97.00   55.00    0.00    0.00  152.00     1     60.00      0.00 2742840  175252   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时11分23秒   999     92284   99.00   53.00    0.00    0.00  152.00     1     75.00      0.00 2741172  173620   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时11分24秒   999     92284  100.00   53.00    0.00    0.00  153.00     1    185.00      0.00 2737300  169464   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时11分25秒   999     92284  101.00   49.00    0.00    0.00  150.00     1    233.00      0.00 2734376  167180   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时11分26秒   999     92284   94.00   59.00    0.00    0.00  153.00     1    112.00      0.00 2732216  165684   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时11分27秒   999     92284   96.00   55.00    0.00    0.00  151.00     1    144.00      0.00 2730664  164008   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时11分28秒   999     92284  104.00   47.00    0.00    0.00  151.00     1    141.00      0.00 2722340  160548   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时11分29秒   999     92284  100.00   51.00    0.00    0.00  151.00     1    155.00      0.00 2721608  160448   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时11分30秒   999     92284  104.00   47.00    0.00    0.00  151.00     1    163.00      0.00 2721880  160236   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时11分31秒   999     92284  103.00   49.00    0.00    0.00  152.00     1     88.00      0.00 2721640  160160   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时11分32秒   999     92284  100.00   50.00    0.00    0.00  150.00     1    105.00      0.00 2721160  159792   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时11分33秒   999     92284   94.00   57.00    0.00    0.00  151.00     1    108.00      0.00 2720648  159524   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时11分34秒   999     92284  103.00   48.00    0.00    0.00  151.00     1    132.00      0.00 2719768  159224   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时11分35秒   999     92284   98.00   51.00    0.00    0.00  149.00     1    186.00      0.00 2720280  159116   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时11分36秒   999     92284  100.00   52.00    0.00    0.00  152.00     1    140.00      0.00 2720792  159116   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时11分37秒   999     92284  100.00   50.00    0.00    0.00  150.00     1    118.00      0.00 2720184  158696   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时11分38秒   999     92284   97.00   54.00    0.00    0.00  151.00     1     67.00      0.00 2718500  158484   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时11分39秒   999     92284  101.00   51.00    0.00    0.00  152.00     1    264.00      0.00 2718772  158300   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时11分40秒   999     92284  101.00   51.00    0.00    0.00  152.00     1    251.00      0.00 2719284  158312   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时11分41秒   999     92284  101.00   50.00    0.00    0.00  151.00     1     76.00      0.00 2718772  158228   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时11分42秒   999     92284  103.00   49.00    0.00    0.00  152.00     1    174.00      0.00 2717892  157904   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时11分43秒   999     92284  102.00   51.00    0.00    0.00  153.00     1    177.00      0.00 2717456  157424   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时11分44秒   999     92284  101.00   52.00    0.00    0.00  153.00     1    182.00      0.00 2717088  157240   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时11分45秒   999     92284  101.00   51.00    0.00    0.00  152.00     1    197.00      0.00 2716480  158160   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时11分46秒   999     92284  105.00   46.00    0.00    0.00  151.00     1     92.00      0.00 2715532  157988   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时11分47秒   999     92284  101.00   50.00    0.00    0.00  151.00     1    142.00      0.00 2713832  158208   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时11分48秒   999     92284   94.00   58.00    0.00    0.00  152.00     1    146.00      0.00 2713976  158128   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时11分49秒   999     92284   98.02   51.49    0.00    0.00  149.50     1     88.12      0.00 2713616  157680   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时11分50秒   999     92284  101.00   51.00    0.00    0.00  152.00     1    190.00      0.00 2713248  157300   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时11分51秒   999     92284   93.00   57.00    0.00    0.00  150.00     1    141.00      0.00 2712496  157388   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时11分52秒   999     92284  104.00   48.00    0.00    0.00  152.00     1    124.00      0.00 2711308  156724   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时11分53秒   999     92284   99.00   54.00    0.00    0.00  153.00     1    112.00      0.00 2711100  156384   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时11分54秒   999     92284  102.00   49.00    0.00    0.00  151.00     1      6.00      0.00 2710012  155340   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时11分55秒   999     92284   96.00   54.00    0.00    0.00  150.00     1     56.00      0.00 2709580  154992   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时11分56秒   999     92284  105.00   46.00    0.00    0.00  151.00     1     39.00      0.00 2707628  154600   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时11分57秒   999     92284   98.00   52.00    0.00    0.00  150.00     1      7.00      0.00 2706020  153140   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时11分58秒   999     92284  105.00   45.00    0.00    0.00  150.00     1     37.00      0.00 2705172  152296   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时11分59秒   999     92284   94.00   58.00    0.00    0.00  152.00     1     83.00      0.00 2704224  151188   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时12分00秒   999     92284  101.00   50.00    0.00    0.00  151.00     1    132.00      0.00 2703760  151136   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时12分01秒   999     92284  100.00   50.00    0.00    0.00  150.00     1     50.00      0.00 2703248  150792   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时12分02秒   999     92284  100.00   51.00    0.00    0.00  151.00     1     20.00      0.00 2701844  149376   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时12分03秒   999     92284   99.00   52.00    0.00    0.00  151.00     1     76.00      0.00 2700656  148816   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时12分04秒   999     92284   98.00   54.00    0.00    0.00  152.00     1    144.00      0.00 2699920  148344   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时12分05秒   999     92284   96.00   55.00    0.00    0.00  151.00     1     17.00      0.00 2698680  147248   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时12分06秒   999     92284   96.00   56.00    0.00    0.00  152.00     1     33.00      0.00 2697724  146256   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时12分07秒   999     92284   95.00   57.00    0.00    0.00  152.00     1     29.00      0.00 2694648  145348   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时12分08秒   999     92284   95.00   56.00    0.00    0.00  151.00     1     86.00      0.00 2694408  144448   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时12分09秒   999     92284  103.00   48.00    0.00    0.00  151.00     1    136.00      0.00 2693800  144008   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时12分10秒   999     92284   91.00   61.00    0.00    0.00  152.00     1     98.00      0.00 2692192  142876   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时12分11秒   999     92284   94.00   57.00    0.00    0.00  151.00     1     85.00      0.00 2691236  141852   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时12分12秒   999     92284  102.00   51.00    0.00    0.00  153.00     1    100.00      0.00 2690284  140852   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时12分13秒   999     92284  108.00   43.00    0.00    0.00  151.00     1    171.00      0.00 2689700  139988   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时12分14秒   999     92284   99.00   53.00    0.00    0.00  152.00     1    126.00      0.00 2687648  139204   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时12分15秒   999     92284  103.00   55.00    0.00    0.00  158.00     1    161.00      0.00 2687504  139072   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时12分16秒   999     92284  100.00   50.00    0.00    0.00  150.00     1     87.00      0.00 2686916  138540   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时12分17秒   999     92284  104.00   47.00    0.00    0.00  151.00     1    120.00      0.00 2686820  138216   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时12分18秒   999     92284   98.00   53.00    0.00    0.00  151.00     1    161.00      0.00 2686820  138128   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时12分19秒   999     92284   99.00   51.00    0.00    0.00  150.00     1    198.00      0.00 2686308  138224   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时12分20秒   999     92284   96.00   55.00    0.00    0.00  151.00     1    210.00      0.00 2686820  138288   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时12分21秒   999     92284  102.00   49.00    0.00    0.00  151.00     1    142.00      0.00 2686820  138292   0.43  beam.smp

