Linux 6.6.30+ (kylin) 	2026年07月21日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时52分44秒   999    133661    2.00    2.00    0.00    0.00    4.00     1     49.00      0.00 2671640  121484   0.37  beam.smp
# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时54分36秒   999    133661   45.00    9.00    0.00    0.00   54.00     1      0.00      0.00 2671056  121028   0.37  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时54分37秒   999    133661   44.00    9.00    0.00    0.00   53.00     1     41.00      0.00 2672156  121028   0.37  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时54分38秒   999    133661   40.00   13.00    0.00    0.00   53.00     1      1.00      0.00 2671644  121028   0.37  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时54分39秒   999    133661   45.00   10.00    0.00    0.00   55.00     1     12.00      0.00 2671056  121028   0.37  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时54分40秒   999    133661   47.00    6.00    0.00    0.00   53.00     1      0.00      0.00 2671056  121028   0.37  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时54分41秒   999    133661   46.00    8.00    0.00    0.00   54.00     1      0.00      0.00 2671056  121028   0.37  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时54分42秒   999    133661   44.00   10.00    0.00    0.00   54.00     1      0.00      0.00 2671056  121028   0.37  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时54分43秒   999    133661   43.00   11.00    0.00    0.00   54.00     1     65.00      0.00 2671568  121284   0.37  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时54分44秒   999    133661   89.00   25.00    0.00    0.00  114.00     1  13210.00      0.00 2761096  195484   0.60  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时54分45秒   999    133661  214.00   45.00    0.00    0.00  259.00     1  14958.00      0.00 2771684  211204   0.65  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时54分46秒   999    133661  196.00   58.00    0.00    0.00  254.00     1  13052.00      0.00 2786476  224660   0.69  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时54分47秒   999    133661  200.00   53.00    0.00    0.00  253.00     1  11771.00      0.00 2786328  225308   0.69  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时54分48秒   999    133661  202.00   50.00    0.00    0.00  252.00     1  14974.00      0.00 2778604  219320   0.67  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时54分49秒   999    133661  184.00   57.00    0.00    0.00  241.00     1  28750.00      0.00 2780164  214052   0.65  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时54分50秒   999    133661  201.00   53.00    0.00    0.00  254.00     1  17819.00      0.00 2787820  219864   0.67  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时54分51秒   999    133661  206.00   48.00    0.00    0.00  254.00     1  16575.00      0.00 2784960  222652   0.68  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时54分52秒   999    133661  199.00   53.00    0.00    0.00  252.00     1  14816.00      0.00 2794556  226884   0.69  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时54分53秒   999    133661  189.00   52.00    0.00    0.00  241.00     1  31841.00      0.00 2772116  205872   0.63  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时54分54秒   999    133661  198.00   48.00    0.00    0.00  246.00     1  27003.00      0.00 2796708  226988   0.69  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时54分55秒   999    133661  196.00   58.00    0.00    0.00  254.00     1  11964.00      0.00 2791980  228068   0.70  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时54分56秒   999    133661  197.00   55.00    0.00    0.00  252.00     1  14196.00      0.00 2785864  220916   0.68  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时54分57秒   999    133661  200.00   54.00    0.00    0.00  254.00     1  14570.00      0.00 2792656  226052   0.69  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时54分58秒   999    133661  193.00   53.00    0.00    0.00  246.00     1  21642.00      0.00 2790920  230760   0.71  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时54分59秒   999    133661  198.00   55.00    0.00    0.00  253.00     1  13390.00      0.00 2785624  223280   0.68  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时55分00秒   999    133661  196.00   58.00    0.00    0.00  254.00     1  16288.00      0.00 2781360  219536   0.67  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时55分01秒   999    133661  202.00   61.00    0.00    0.00  263.00     1  14221.00      0.00 2774500  213488   0.65  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时55分02秒   999    133661  114.00   53.00    0.00    0.00  167.00     1    286.00      0.00 2770968  211268   0.65  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时55分03秒   999    133661  100.00   56.00    0.00    0.00  156.00     1     17.00      0.00 2768136  208816   0.64  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时55分04秒   999    133661  104.00   53.00    0.00    0.00  157.00     1    153.00      0.00 2767568  207664   0.63  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时55分05秒   999    133661  102.00   53.00    0.00    0.00  155.00     1     41.00      0.00 2765696  206036   0.63  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时55分06秒   999    133661   93.00   63.00    0.00    0.00  156.00     1    109.00      0.00 2764672  204808   0.63  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时55分07秒   999    133661  101.00   52.00    0.00    0.00  153.00     1     90.00      0.00 2763616  203724   0.62  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时55分08秒   999    133661  100.00   54.00    0.00    0.00  154.00     1     59.00      0.00 2762000  202272   0.62  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时55分09秒   999    133661  109.00   47.00    0.00    0.00  156.00     1     69.00      0.00 2760352  200560   0.61  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时55分10秒   999    133661  100.00   55.00    0.00    0.00  155.00     1     32.00      0.00 2757924  198608   0.61  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时55分11秒   999    133661  105.00   50.00    0.00    0.00  155.00     1    103.00      0.00 2756168  196740   0.60  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时55分12秒   999    133661  108.00   46.00    0.00    0.00  154.00     1     97.00      0.00 2754252  194804   0.60  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时55分13秒   999    133661  106.00   48.00    0.00    0.00  154.00     1    115.00      0.00 2753676  193292   0.59  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时55分14秒   999    133661  104.00   50.00    0.00    0.00  154.00     1     77.00      0.00 2751948  192116   0.59  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时55分15秒   999    133661   97.00   56.00    0.00    0.00  153.00     1     67.00      0.00 2749372  190056   0.58  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时55分16秒   999    133661  100.00   53.00    0.00    0.00  153.00     1    126.00      0.00 2748092  188424   0.58  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时55分17秒   999    133661  107.00   48.00    0.00    0.00  155.00     1    139.00      0.00 2746892  187268   0.57  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时55分18秒   999    133661   98.00   55.00    0.00    0.00  153.00     1    115.00      0.00 2745452  185548   0.57  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时55分19秒   999    133661  110.00   44.00    0.00    0.00  154.00     1     61.00      0.00 2744508  184252   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时55分20秒   999    133661   99.00   53.00    0.00    0.00  152.00     1     56.00      0.00 2742444  182700   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时55分21秒   999    133661  105.00   49.00    0.00    0.00  154.00     1     74.00      0.00 2742188  181736   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时55分22秒   999    133661  100.00   54.00    0.00    0.00  154.00     1    108.00      0.00 2740380  180484   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时55分23秒   999    133661   99.00   53.00    0.00    0.00  152.00     1    251.00      0.00 2740520  180012   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时55分24秒   999    133661  102.00   51.00    0.00    0.00  153.00     1     12.00      0.00 2737432  178360   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时55分25秒   999    133661   95.00   60.00    0.00    0.00  155.00     1     59.00      0.00 2735692  176188   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时55分26秒   999    133661  106.00   47.00    0.00    0.00  153.00     1     80.00      0.00 2734044  174672   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时55分27秒   999    133661  101.00   51.00    0.00    0.00  152.00     1     96.00      0.00 2729924  170436   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时55分28秒   999    133661   97.00   58.00    0.00    0.00  155.00     1     48.00      0.00 2726084  167568   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时55分29秒   999    133661   97.00   56.00    0.00    0.00  153.00     1    146.00      0.00 2725156  166144   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时55分30秒   999    133661   99.00   55.00    0.00    0.00  154.00     1    170.00      0.00 2717236  162152   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时55分31秒   999    133661   97.00   56.00    0.00    0.00  153.00     1     72.00      0.00 2716228  161536   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时55分32秒   999    133661  101.00   54.00    0.00    0.00  155.00     1    158.00      0.00 2716900  161580   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时55分33秒   999    133661   93.00   61.00    0.00    0.00  154.00     1     46.00      0.00 2716132  161404   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时55分34秒   999    133661   95.00   59.00    0.00    0.00  154.00     1     67.00      0.00 2715556  161228   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时55分35秒   999    133661  103.00   51.00    0.00    0.00  154.00     1    113.00      0.00 2716228  161356   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时55分36秒   999    133661   95.00   57.00    0.00    0.00  152.00     1    145.00      0.00 2716436  161356   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时55分37秒   999    133661  102.00   52.00    0.00    0.00  154.00     1     95.00      0.00 2715412  161160   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时55分38秒   999    133661   98.00   56.00    0.00    0.00  154.00     1    189.00      0.00 2716884  161332   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时55分39秒   999    133661  105.00   48.00    0.00    0.00  153.00     1     45.00      0.00 2716116  161332   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时55分40秒   999    133661  100.00   54.00    0.00    0.00  154.00     1    105.00      0.00 2716372  161204   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时55分41秒   999    133661  106.00   49.00    0.00    0.00  155.00     1     79.00      0.00 2716628  161076   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时55分42秒   999    133661  100.00   54.00    0.00    0.00  154.00     1    142.00      0.00 2716372  161460   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时55分43秒   999    133661   99.00   53.00    0.00    0.00  152.00     1    101.00      0.00 2715860  161172   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时55分44秒   999    133661   96.00   58.00    0.00    0.00  154.00     1    182.00      0.00 2715284  161420   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时55分45秒   999    133661  102.00   50.00    0.00    0.00  152.00     1     28.00      0.00 2715272  160632   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时55分46秒   999    133661  102.00   54.00    0.00    0.00  156.00     1     33.00      0.00 2714776  160392   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时55分47秒   999    133661   98.00   55.00    0.00    0.00  153.00     1     54.00      0.00 2714924  160044   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时55分48秒   999    133661   98.00   55.00    0.00    0.00  153.00     1    105.00      0.00 2714556  159952   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时55分49秒   999    133661  110.00   44.00    0.00    0.00  154.00     1     24.00      0.00 2713708  159568   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时55分50秒   999    133661   97.00   56.00    0.00    0.00  153.00     1     70.00      0.00 2714540  159568   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时55分51秒   999    133661  106.00   48.00    0.00    0.00  154.00     1     35.00      0.00 2713516  159432   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时55分52秒   999    133661  101.00   50.00    0.00    0.00  151.00     1    102.00      0.00 2713568  159108   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时55分53秒   999    133661   99.00   54.00    0.00    0.00  153.00     1     67.00      0.00 2713056  158840   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时55分54秒   999    133661  102.00   51.00    0.00    0.00  153.00     1     85.00      0.00 2713520  158840   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时55分55秒   999    133661   99.00   55.00    0.00    0.00  154.00     1     47.00      0.00 2713456  158840   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时55分56秒   999    133661   99.00   54.00    0.00    0.00  153.00     1     50.00      0.00 2713648  158840   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时55分57秒   999    133661   99.00   54.00    0.00    0.00  153.00     1     34.00      0.00 2713136  158840   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时55分58秒   999    133661  102.00   51.00    0.00    0.00  153.00     1     39.00      0.00 2712624  158676   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时55分59秒   999    133661  105.00   49.00    0.00    0.00  154.00     1     61.00      0.00 2712916  158080   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时56分00秒   999    133661  104.00   50.00    0.00    0.00  154.00     1     67.00      0.00 2711232  156484   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时56分01秒   999    133661  102.00   50.00    0.00    0.00  152.00     1     34.00      0.00 2710912  156484   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时56分02秒   999    133661   95.00   58.00    0.00    0.00  153.00     1     33.00      0.00 2710512  156484   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时56分03秒   999    133661  100.00   52.00    0.00    0.00  152.00     1     32.00      0.00 2708976  155460   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时56分04秒   999    133661   91.00   63.00    0.00    0.00  154.00     1     67.00      0.00 2708532  154592   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时56分05秒   999    133661  103.00   50.00    0.00    0.00  153.00     1     27.00      0.00 2707656  154144   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时56分06秒   999    133661  102.00   52.00    0.00    0.00  154.00     1     61.00      0.00 2708104  154144   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时56分07秒   999    133661  101.00   52.00    0.00    0.00  153.00     1    103.00      0.00 2707996  153856   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时56分08秒   999    133661   96.00   56.00    0.00    0.00  152.00     1    138.00      0.00 2706864  153608   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时56分09秒   999    133661  101.00   55.00    0.00    0.00  156.00     1    169.00      0.00 2707280  153676   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时56分10秒   999    133661  100.00   53.00    0.00    0.00  153.00     1    113.00      0.00 2707024  153476   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时56分11秒   999    133661  101.00   52.00    0.00    0.00  153.00     1     18.00      0.00 2706052  152696   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时56分12秒   999    133661  105.00   48.00    0.00    0.00  153.00     1    124.00      0.00 2706856  152360   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时56分13秒   999    133661   94.00   58.00    0.00    0.00  152.00     1    114.00      0.00 2706248  152164   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时56分14秒   999    133661  102.00   52.00    0.00    0.00  154.00     1     40.00      0.00 2705992  152164   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时56分15秒   999    133661   98.00   55.00    0.00    0.00  153.00     1    151.00      0.00 2705928  152116   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时56分16秒   999    133661  102.00   56.00    0.00    0.00  158.00     1     92.00      0.00 2705308  151420   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时56分17秒   999    133661  100.00   55.00    0.00    0.00  155.00     1     88.00      0.00 2705968  151216   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时56分18秒   999    133661   99.00   54.00    0.00    0.00  153.00     1      5.00      0.00 2704432  151088   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时56分19秒   999    133661  100.00   54.00    0.00    0.00  154.00     1    210.00      0.00 2704176  151000   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时56分20秒   999    133661  106.00   48.00    0.00    0.00  154.00     1    193.00      0.00 2706176  151164   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时56分21秒   999    133661  105.00   45.00    0.00    0.00  150.00     1     26.00      0.00 2704640  150996   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时56分22秒   999    133661  100.00   54.00    0.00    0.00  154.00     1     76.00      0.00 2704384  150968   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时56分23秒   999    133661   94.00   59.00    0.00    0.00  153.00     1     34.00      0.00 2704592  150968   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时56分24秒   999    133661  105.00   48.00    0.00    0.00  153.00     1     53.00      0.00 2704228  150636   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时56分25秒   999    133661  101.00   53.00    0.00    0.00  154.00     1    170.00      0.00 2704132  150512   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时56分26秒   999    133661  101.00   51.00    0.00    0.00  152.00     1    154.00      0.00 2705028  150588   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时56分27秒   999    133661  104.00   49.00    0.00    0.00  153.00     1     34.00      0.00 2704260  150372   0.46  beam.smp

